tiempo, ax, ay, az
476.568626,136,124,147
476.575638,136,125,150
476.578636,135,125,151
476.585637,135,124,149
476.588627,134,123,149
476.597628,132,125,148
476.600618,131,124,152
476.605636,132,126,158
476.608630,132,125,156
476.615639,132,125,147
476.618637,133,124,146
476.625521,134,125,152
476.628635,134,127,154
476.635637,135,126,152
476.638647,135,125,149
476.645640,136,125,148
476.648632,135,124,150
476.655632,135,124,153
476.658635,134,124,150
476.666637,134,125,150
476.669632,133,123,151
476.676637,132,122,152
476.679635,130,123,149
476.686636,132,124,157
476.688630,133,126,158
476.695640,133,124,149
476.698637,135,124,150
476.705634,136,121,148
476.708629,136,124,150
476.715638,136,123,153
476.718641,135,123,155
476.725637,134,123,151
476.728632,132,123,151
476.735637,132,126,154
476.738631,132,126,158
476.745641,131,126,152
476.748630,132,126,150
476.755634,131,126,149
476.760639,132,125,156
476.763636,132,126,155
476.770665,132,125,150
476.773633,132,124,152
476.780637,132,124,153
476.783640,133,124,154
476.790640,135,123,153
476.793631,135,123,154
476.800635,134,124,149
476.803638,133,124,153
476.810640,132,125,154
476.813634,130,126,155
476.820639,130,125,159
476.823637,130,125,155
476.830638,130,123,149
476.833633,132,124,154
476.840581,134,124,154
476.843641,135,125,151
476.850642,135,124,147
476.853631,135,124,152
476.860638,135,125,150
476.863641,134,124,152
476.877642,134,125,153
476.880632,134,125,153
476.881641,133,127,149
476.892641,133,126,150
476.895638,132,124,152
476.896628,132,123,152
476.898639,132,125,154
476.905636,132,124,150
476.908630,132,124,148
476.915634,134,126,152
476.918638,135,124,157
476.925639,135,124,147
476.928628,135,123,145
476.935638,135,124,147
476.938633,135,123,153
476.945576,134,126,153
476.948632,133,123,153
476.955636,133,125,147
476.958639,133,126,147
476.965641,134,126,155
476.968631,134,124,153
476.975639,134,125,150
476.978637,135,124,147
476.983637,136,124,150
476.990640,136,124,149
476.993635,135,124,154
477.000639,135,123,153
477.003638,134,123,149
477.010638,133,125,149
477.013633,134,124,154
477.020638,134,124,151
477.023633,134,126,146
477.030641,135,124,153
477.033632,135,125,155
477.040636,135,124,150
477.043506,135,125,151
477.050597,135,123,153
477.053586,134,124,156
477.060592,135,123,150
477.063592,135,121,153
477.070593,136,124,153
477.074594,134,123,148
477.081593,134,124,149
477.084583,134,122,155
477.091592,133,123,152
477.094592,132,123,152
477.102591,132,125,153
477.105586,133,124,158
477.110591,134,124,152
477.113587,136,124,152
477.120591,135,125,149
477.123585,135,124,147
477.130593,134,124,150
477.133588,134,123,162
477.140591,133,124,156
477.143506,131,123,145
477.150594,132,124,149
477.153587,133,124,157
477.160595,133,123,153
477.163642,133,124,153
477.170645,133,123,147
477.173632,133,124,145
477.180646,134,124,150
477.183640,135,125,159
477.190641,134,124,155
477.193636,133,123,146
477.200624,133,122,148
477.203634,133,122,156
477.210644,133,124,157
477.216640,132,125,153
477.218641,133,125,148
477.225639,134,124,150
477.228633,134,125,149
477.235642,134,123,150
477.238633,133,123,153
477.245592,133,120,154
477.248636,132,122,150
477.255579,132,120,151
477.258639,134,121,156
477.265640,134,121,149
477.268630,135,122,150
477.275640,135,123,150
477.278643,135,125,149
477.285639,134,124,152
477.288633,134,124,155
477.295644,133,121,152
477.298641,132,123,150
477.305648,133,122,151
477.311643,134,124,157
477.315641,134,123,154
477.320641,134,122,150
477.323636,134,121,146
477.328633,134,122,151
477.335637,134,123,152
477.338629,134,123,152
477.345518,134,122,151
477.348586,134,122,150
477.355623,134,123,152
477.358641,135,124,152
477.365638,135,123,152
477.368633,135,124,151
477.375641,133,125,149
477.381641,132,127,152
477.384631,131,126,152
477.388643,132,124,156
477.395642,132,125,155
477.398639,132,123,149
477.405639,133,124,153
477.408635,133,123,150
477.415645,134,121,155
477.418642,134,124,153
477.423636,134,121,147
477.430643,135,124,150
477.433634,135,122,148
477.440641,135,124,151
477.443641,135,121,152
477.450633,135,122,152
477.453485,134,123,148
477.460646,133,121,149
477.463640,134,123,157
477.471642,133,123,152
477.474640,133,124,150
477.481641,134,120,156
477.484631,133,123,149
477.491631,132,124,144
477.494637,134,126,157
477.500643,135,123,157
477.503641,134,123,139
477.510642,135,123,145
477.513636,136,121,153
477.520640,134,123,148
477.523637,134,124,152
477.530644,134,121,159
477.533633,132,124,150
477.540641,132,127,144
477.543641,133,124,156
477.550637,133,124,157
477.553645,133,125,149
477.560642,134,124,153
477.563644,134,122,152
477.570641,134,121,143
477.573636,135,123,151
477.580640,135,121,154
477.583642,134,122,155
477.590639,133,123,150
477.593643,133,121,152
477.600643,134,121,152
477.603642,134,123,155
477.610642,134,124,154
477.613638,134,121,150
477.620642,134,122,149
477.623649,135,123,154
477.630641,134,123,152
477.633636,134,124,156
477.640648,133,123,153
477.643642,133,123,149
477.650639,133,122,154
477.653648,134,122,154
477.660644,133,122,146
477.663642,133,123,148
477.670643,133,124,156
477.673632,132,123,154
477.680642,133,123,153
477.683645,133,123,151
477.690636,134,124,149
477.693644,134,125,147
477.700640,135,126,154
477.703643,135,127,158
477.710644,134,127,149
477.713506,132,127,146
477.720650,131,125,149
477.723550,131,125,155
477.730644,131,124,158
477.733637,132,124,154
477.740653,132,124,152
477.743646,132,125,149
477.751644,134,124,154
477.754647,134,124,154
477.761644,134,122,148
477.764634,135,124,151
477.771647,135,122,148
477.773643,135,124,147
477.780640,135,120,150
477.783643,135,123,157
477.790634,132,122,154
477.793643,131,121,156
477.800643,131,121,157
477.803642,131,122,157
477.810643,132,123,155
477.813638,133,121,152
477.820642,135,121,148
477.823619,136,120,145
477.830642,136,120,149
477.833636,136,120,152
477.840558,135,122,153
477.843644,134,122,155
477.850640,133,121,150
477.853649,134,122,151
477.860643,134,123,153
477.863645,133,123,154
477.870647,133,122,151
477.873636,133,122,154
477.880646,134,124,156
477.883644,132,126,148
477.890649,132,126,152
477.893648,132,126,155
477.900644,132,124,154
477.903642,132,127,153
477.910643,133,126,153
477.913638,134,126,153
477.920643,134,124,147
477.923644,135,122,148
477.930647,134,124,150
477.933636,133,124,152
477.940568,133,125,155
477.943643,133,122,155
477.950583,134,123,153
477.953508,134,122,150
477.960639,135,124,149
477.963641,135,122,149
477.970643,136,121,152
477.973637,135,122,151
477.980644,134,122,145
477.983643,134,123,151
477.990644,132,123,153
477.996644,132,123,157
477.999642,133,123,155
478.003646,134,121,152
478.010642,135,121,148
478.013637,136,120,147
478.020646,136,121,150
478.024646,135,121,151
478.031643,134,123,153
478.034645,133,123,153
478.039644,132,122,152
478.046652,132,123,155
478.049642,133,123,156
478.055640,134,123,147
478.058642,135,122,151
478.065518,134,125,151
478.068594,133,123,150
478.075592,132,124,155
478.078596,133,124,158
478.085598,133,124,155
478.088587,133,124,150
478.095596,133,125,152
478.098597,135,125,160
478.105596,135,124,155
478.108586,136,122,151
478.115597,135,122,145
478.118594,135,121,147
478.125593,133,121,156
478.128588,132,120,155
478.135597,132,119,158
478.138598,132,119,154
478.145603,132,119,152
478.149598,132,119,150
478.159596,133,119,158
478.161599,134,121,159
478.164589,135,120,152
478.174603,135,122,144
478.177593,134,121,139
478.179587,135,124,149
478.183596,135,123,153
478.190597,134,125,153
478.193591,133,124,147
478.200597,133,123,147
478.203597,133,123,148
478.210597,133,123,149
478.213591,132,124,152
478.220596,132,124,152
478.223595,132,125,150
478.230652,133,123,148
478.233641,135,124,152
478.240644,135,125,149
478.243641,135,124,147
478.250651,136,122,151
478.253583,135,122,150
478.260646,134,123,148
478.263648,134,122,151
478.270649,134,123,151
478.273644,135,124,152
478.280644,134,122,150
478.283646,132,123,151
478.290647,133,124,156
478.293643,132,123,153
478.300647,133,123,152
478.303645,134,123,155
478.309641,134,123,152
478.313645,134,122,151
478.320646,135,121,152
478.323647,135,120,153
478.330655,134,120,150
478.333635,133,119,152
478.340643,134,121,155
478.343645,134,123,150
478.350639,134,123,154
478.353518,136,123,158
478.360599,134,123,149
478.363645,133,124,151
478.370647,132,126,153
478.373641,131,126,153
478.380648,131,124,154
478.383645,131,124,150
478.390646,130,122,150
478.393642,130,124,151
478.400646,131,124,155
478.403644,132,122,156
478.410645,132,121,154
478.413640,133,119,151
478.420644,134,120,150
478.423647,134,121,147
478.430648,136,121,155
478.433638,136,122,154
478.440643,135,121,148
478.443645,133,122,148
478.449646,132,122,151
478.453489,132,125,158
478.460597,132,121,160
478.463598,131,122,152
478.470598,131,122,150
478.473592,131,122,151
478.480597,132,121,152
478.483597,133,122,155
478.490598,134,121,152
478.493593,135,122,150
478.500598,135,122,146
478.503599,136,123,150
478.510598,136,124,155
478.513592,135,124,151
478.520597,135,124,151
478.523592,134,124,151
478.530602,132,124,151
478.533591,131,124,155
478.539596,130,124,155
478.543596,130,123,155
478.550601,131,124,154
478.553681,131,123,152
478.560596,133,123,152
478.563601,135,122,156
478.569602,136,124,152
478.573600,136,122,150
478.580601,136,122,150
478.589601,136,121,150
478.590591,136,121,150
478.595601,135,120,152
478.598600,134,120,151
478.605602,133,121,151
478.608593,132,121,153
478.615601,133,120,155
478.619600,131,122,147
478.626650,132,121,149
478.629647,133,121,155
478.636648,132,122,151
478.639642,134,121,151
478.644642,135,121,154
478.648649,135,121,149
478.655508,135,123,148
478.658645,136,121,154
478.664648,135,121,152
478.668647,135,123,151
478.674647,134,122,148
478.678652,133,122,148
478.684647,132,124,152
478.688646,131,123,154
478.694645,130,123,156
478.698645,130,123,157
478.704646,130,120,154
478.708648,131,121,155
478.714650,131,122,156
478.718654,132,121,161
478.724650,132,119,152
478.728643,134,121,154
478.734646,135,122,160
478.739651,135,121,152
478.743645,134,122,147
478.749650,134,121,150
478.753649,134,124,155
478.759654,132,123,149
478.763653,131,124,151
478.769653,131,121,147
478.773647,131,124,156
478.779647,131,123,157
478.783646,130,122,152
478.789647,130,122,147
478.793652,131,122,155
478.799650,133,123,157
478.803652,133,122,149
478.809675,134,122,146
478.813651,134,122,145
478.819647,134,122,147
478.823650,134,123,151
478.829645,134,123,151
478.833649,133,123,147
478.840650,133,122,147
478.843557,133,122,147
478.849648,133,123,151
478.853647,133,122,151
478.859653,131,124,152
478.863653,131,123,150
478.869653,131,121,150
478.873652,133,124,154
478.879647,133,122,152
478.883651,134,121,147
478.889651,135,121,148
478.893586,134,119,151
478.900651,134,119,152
478.903649,134,121,152
478.909651,135,121,156
478.913651,137,120,151
478.919651,137,121,145
478.923650,136,125,145
478.929520,134,124,149
478.933654,132,125,150
478.939649,131,124,153
478.943589,129,124,152
478.949648,129,122,149
478.953513,129,122,150
478.959648,130,124,154
478.963651,131,123,155
478.969651,131,123,153
478.973650,132,121,151
478.979650,133,120,151
478.986652,133,122,155
478.988641,133,124,153
478.994644,134,123,152
478.998649,134,123,152
479.004649,133,123,148
479.008652,132,123,150
479.014653,131,125,154
479.018647,130,124,155
479.025648,129,127,152
479.029655,129,124,153
479.036652,129,125,156
479.039649,129,123,152
479.046655,130,122,149
479.049645,132,123,150
479.054649,133,124,150
479.058588,134,122,150
479.064648,135,120,147
479.068651,134,121,147
479.074651,133,123,152
479.078650,132,124,156
479.084651,132,123,157
479.088650,131,124,155
479.094644,130,124,151
479.098649,129,126,149
479.104650,129,126,150
479.108648,130,125,153
479.114649,130,125,158
479.118652,130,124,150
479.124648,131,123,146
479.131650,131,125,151
479.134652,132,125,160
479.138651,132,125,158
479.144651,132,124,149
479.148651,132,125,147
479.154651,133,126,151
479.158655,133,126,156
479.164651,132,124,155
479.168654,131,125,152
479.174649,131,126,154
479.178645,131,126,156
479.184654,133,124,155
479.188653,134,122,152
479.194656,134,124,149
479.198650,133,127,152
479.204651,133,126,153
479.208654,133,125,155
479.214646,132,121,152
479.218644,131,124,147
479.224653,130,125,151
479.228646,131,124,155
479.234652,131,123,154
479.238651,132,123,152
479.244657,133,124,151
479.248652,133,124,143
479.253656,133,125,148
479.259516,134,126,158
479.263602,134,126,160
479.269608,132,125,150
479.273604,133,125,151
479.279600,132,126,151
479.283606,132,125,156
479.289605,132,123,156
479.293604,132,124,150
479.299607,132,125,147
479.303604,133,126,151
479.309605,133,125,155
479.314605,133,123,152
479.321603,134,124,153
479.324589,134,123,152
479.331601,134,124,148
479.334601,134,123,153
479.339598,133,124,156
479.343624,133,123,154
479.349608,133,126,149
479.353602,133,125,152
479.359522,133,124,157
479.363597,131,123,148
479.370604,131,124,149
479.374603,131,124,157
479.381603,132,125,155
479.383594,132,123,147
479.389603,133,124,145
479.393602,135,123,151
479.399603,134,124,152
479.403601,133,123,146
479.409602,134,124,151
479.413604,134,124,156
479.419604,131,125,150
479.423604,131,124,149
479.437659,131,126,156
479.440648,131,125,151
479.441651,131,125,150
479.452650,132,127,154
479.455645,132,125,152
479.456646,131,125,152
479.458651,132,123,153
479.464649,133,124,157
479.468656,132,124,151
479.474656,133,123,152
479.478599,134,121,149
479.484655,134,121,145
479.488654,135,123,152
479.495650,134,124,150
479.499654,132,124,149
479.503648,131,123,151
479.509652,131,121,155
479.513656,131,123,154
479.519656,131,122,150
479.523656,132,125,155
479.529650,132,124,151
479.533655,132,123,150
479.539650,133,123,152
479.543652,134,123,152
479.549657,134,124,148
479.553651,134,123,146
479.559657,134,125,151
479.563647,134,123,150
479.569655,133,124,149
479.576653,132,121,147
479.579650,132,122,150
479.583654,131,125,153
479.591655,131,123,151
479.594645,131,124,156
479.601651,131,124,152
479.604644,132,124,153
479.611654,133,124,152
479.613648,133,122,146
479.619656,134,124,152
479.623655,134,121,150
479.630652,133,123,153
479.634656,133,123,151
479.638654,133,122,154
479.644576,132,121,154
479.648656,132,122,155
479.654654,132,122,154
479.658653,131,123,151
479.664646,131,125,150
479.668651,131,126,154
479.674652,131,126,153
479.678656,131,125,154
479.684652,130,124,149
479.688655,130,126,147
479.694656,131,126,158
479.698655,132,125,159
479.704654,131,124,154
479.708654,132,123,151
479.714654,132,122,150
479.718654,131,125,145
479.724654,132,125,153
479.728652,132,124,152
479.734653,131,122,148
479.738656,132,123,151
479.744665,132,124,155
479.748648,131,124,153
479.754656,131,124,156
479.758655,131,123,158
479.764650,132,121,158
479.768651,131,123,151
479.774655,131,124,149
479.778653,131,125,159
479.784654,131,122,160
479.788653,130,123,155
479.794648,130,124,152
479.798662,130,125,158
479.804657,130,125,154
479.808657,131,124,156
479.814656,133,124,161
479.818655,133,124,154
479.824656,132,124,144
479.828655,133,124,155
479.834657,133,121,156
479.838656,132,123,147
479.844651,133,125,152
479.848647,133,124,156
479.854656,133,124,154
479.858655,132,123,149
479.864649,132,124,156
479.869655,132,124,158
479.876652,132,124,154
479.879561,133,123,159
479.886655,132,124,154
479.889649,133,122,156
479.896660,133,122,149
479.898655,134,121,144
479.904653,135,124,150
479.908655,134,123,153
479.914657,132,123,145
479.918655,133,125,154
479.924656,133,125,155
479.928654,132,124,148
479.934655,134,124,148
479.938651,134,125,153
479.944649,134,126,150
479.951655,133,127,147
479.953561,133,127,149
479.959657,134,128,152
479.963651,133,128,152
479.969657,133,128,151
479.973656,134,125,149
479.980651,135,125,149
479.984655,136,124,149
479.988654,136,124,148
479.994655,136,123,151
479.998654,135,123,147
480.004654,134,121,148
480.008658,133,124,153
480.014653,132,123,156
480.018653,131,125,151
480.024654,131,124,149
480.028657,131,126,152
480.034658,131,125,154
480.038657,131,124,150
480.044657,131,124,147
480.048655,132,123,148
480.054658,133,124,151
480.058656,134,124,151
480.064667,134,123,149
480.068650,135,121,151
480.074658,134,123,150
480.078653,132,124,149
480.084650,132,124,154
480.088656,131,124,151
480.094657,131,124,151
480.098655,130,124,151
480.104655,130,123,150
480.108655,130,125,151
480.114655,130,124,151
480.118658,131,122,152
480.124659,131,122,155
480.128658,131,123,152
480.134657,131,123,151
480.138656,131,122,154
480.144658,131,121,154
480.148653,131,123,153
480.154662,131,123,152
480.158659,130,123,148
480.164651,129,123,145
480.168652,130,123,152
480.174660,131,124,155
480.181655,130,125,148
480.183649,130,126,151
480.189657,131,124,156
480.193656,131,126,158
480.199657,130,125,154
480.203656,130,124,154
480.212659,130,124,151
480.216649,131,123,154
480.218659,131,122,154
480.224655,131,122,148
480.228658,131,124,151
480.234659,131,123,152
480.238658,131,121,154
480.244658,131,122,151
480.248650,130,122,147
480.254659,131,123,154
480.258657,132,123,153
480.264654,132,123,151
480.268654,132,122,153
480.274658,132,121,150
480.278656,132,124,153
480.284658,132,123,152
480.288661,131,122,154
480.294657,131,122,152
480.298657,131,123,154
480.304657,131,123,151
480.308660,132,121,149
480.314651,133,121,151
480.318660,133,121,149
480.324655,133,123,155
480.328651,132,123,151
480.335652,132,121,152
480.339651,132,122,155
480.346656,131,122,153
480.349658,131,123,152
480.356659,131,120,148
480.359657,131,120,152
480.364663,132,124,158
480.368642,131,124,159
480.374653,131,123,151
480.378656,130,120,144
480.384656,131,124,152
480.388655,132,124,154
480.394660,133,121,145
480.398651,135,124,148
480.404655,136,126,147
480.408660,135,127,147
480.415655,134,128,146
480.418657,133,128,153
480.424658,131,129,161
480.428657,129,127,157
480.434657,127,128,150
480.438656,127,128,154
480.444657,128,130,163
480.448659,128,130,152
480.454656,129,130,145
480.458660,131,130,145
480.464598,134,130,145
480.468520,135,127,147
480.474613,136,125,143
480.478608,137,125,146
480.484608,134,127,148
480.488608,132,122,151
480.494610,131,124,163
480.498599,129,122,160
480.504609,128,121,154
480.508607,127,121,149
480.514578,128,122,150
480.518609,129,122,152
480.524601,132,122,154
480.528608,133,122,148
480.542610,135,121,140
480.545602,136,120,141
480.546552,138,122,150
480.548606,137,123,156
480.554610,135,124,145
480.558609,133,124,143
480.564603,131,125,150
480.568549,129,127,147
480.574609,127,128,152
480.581548,127,129,154
480.584601,127,129,148
480.588610,126,130,145
480.594611,127,130,147
480.598614,129,130,151
480.604611,130,127,151
480.608613,133,129,153
480.614614,135,126,147
480.618612,136,128,140
480.624611,136,128,145
480.628611,135,127,151
480.634613,133,126,148
480.638611,131,127,149
480.644613,128,127,151
480.648621,125,125,145
480.654614,123,124,158
480.658602,124,122,171
480.664610,124,122,158
480.668609,124,123,153
480.674606,128,123,156
480.678610,131,122,157
480.684603,135,122,158
480.688612,138,120,150
480.694612,137,122,142
480.701610,135,123,145
480.704602,133,123,153
480.720613,129,123,153
480.734614,126,123,159
480.736603,123,121,156
480.738610,122,122,152
480.741606,126,124,152
480.743602,128,126,150
480.749613,130,125,156
480.753611,131,124,155
480.759611,132,123,151
480.763610,132,123,149
480.769611,133,123,154
480.773552,132,124,149
480.779612,132,122,154
480.783606,130,124,151
480.789612,129,121,148
480.793610,128,123,153
480.799607,128,123,154
480.803611,128,125,154
480.809610,127,124,155
480.813611,128,122,152
480.819611,129,122,155
480.823611,132,124,159
480.829611,134,122,152
480.833611,136,122,146
480.839610,138,122,146
480.843610,137,122,150
480.849619,134,122,148
480.853614,132,122,149
480.859615,130,122,151
480.863613,128,121,147
480.869613,129,123,158
480.873551,129,125,162
480.879624,130,123,154
480.883608,132,126,156
480.889614,134,125,150
480.893614,136,122,152
480.899609,135,126,147
480.903615,135,123,144
480.909615,135,125,155
480.913614,133,122,155
480.919615,131,122,153
480.923614,130,122,149
480.929615,130,121,155
480.933614,130,122,161
480.939616,130,122,149
480.943615,132,122,155
480.952617,133,122,157
480.955606,133,123,148
480.959615,133,123,152
480.963612,134,124,157
480.969620,132,125,156
480.973554,131,124,151
480.979616,131,125,151
480.983611,131,124,154
480.989616,130,123,153
480.993614,130,123,151
480.999619,130,124,157
481.003614,129,122,150
481.011614,130,123,151
481.014615,131,123,158
481.021615,131,123,154
481.024605,132,126,151
481.031615,132,124,150
481.033608,133,125,151
481.039614,132,126,151
481.043615,132,127,155
481.049557,131,127,153
481.053614,129,126,144
481.059614,129,126,154
481.063615,130,126,155
481.069615,130,123,154
481.073556,131,125,149
481.079616,131,124,146
481.083611,132,125,153
481.089616,133,124,154
481.093615,132,125,151
481.099561,132,124,148
481.103615,132,126,148
481.109615,132,126,152
481.113615,131,127,153
481.119615,131,127,152
481.123607,131,127,153
481.129615,130,127,149
481.133615,131,126,152
481.139615,131,128,152
481.143615,131,126,150
481.152621,132,127,152
481.154615,132,125,145
481.158616,132,124,148
481.164616,131,125,153
481.168616,131,125,150
481.174613,131,125,152
481.178617,131,128,153
481.184616,130,126,150
481.188617,130,128,152
481.194616,130,126,150
481.198616,131,126,153
481.204615,131,127,150
481.208616,131,126,146
481.214615,132,127,149
481.218616,132,127,151
481.224616,132,126,153
481.228617,132,125,150
481.234606,131,126,149
481.238613,131,128,151
481.244613,130,127,147
481.248566,130,126,155
481.254617,129,128,155
481.258616,128,126,149
481.264618,129,127,153
481.268617,129,127,153
481.274551,129,124,151
481.278614,131,126,156
481.287620,131,125,150
481.289612,132,124,148
481.293616,133,125,148
481.299616,133,124,158
481.303617,132,125,156
481.309616,130,124,148
481.313616,129,124,154
481.319617,128,124,152
481.323615,127,126,156
481.329617,127,127,156
481.333624,128,125,156
481.341618,129,125,153
481.344608,130,123,148
481.352621,132,125,152
481.354618,133,126,155
481.359616,132,127,151
481.364616,132,126,156
481.368616,132,125,155
481.374605,130,127,146
481.378604,130,128,156
481.384653,130,127,158
481.391662,128,127,150
481.393664,128,128,150
481.399664,128,129,156
481.403666,128,126,154
481.409667,128,125,146
481.413667,130,124,149
481.419666,132,125,156
481.423665,132,126,151
481.429666,133,125,153
481.433663,133,124,151
481.439665,133,125,152
481.443664,132,125,152
481.449655,132,125,155
481.453506,132,125,159
481.459624,130,126,151
481.463617,129,125,147
481.469618,130,125,152
481.473617,130,125,153
481.479617,131,125,154
481.483555,131,124,151
481.489618,132,122,150
481.493617,133,124,157
481.499616,133,123,152
481.503618,134,126,152
481.509614,133,126,151
481.513621,132,125,151
481.519618,131,126,156
481.526557,130,127,152
481.528605,131,127,155
481.534615,130,128,148
481.538616,131,126,148
481.544617,131,127,154
481.548614,131,127,156
481.554620,131,128,158
481.558614,131,125,156
481.564615,132,123,156
481.568614,131,124,152
481.574614,131,125,148
481.578615,132,125,147
481.584621,133,126,154
481.588609,132,129,151
481.594670,131,127,151
481.598666,130,128,149
481.604667,130,127,151
481.608665,130,126,152
481.614666,131,127,155
481.618665,130,127,152
481.624665,131,125,154
481.628664,132,125,153
481.634671,132,124,151
481.638664,133,126,151
481.644664,131,126,148
481.648631,131,125,150
481.654665,131,125,153
481.658667,131,123,157
481.664664,130,124,149
481.668667,130,124,145
481.677665,131,124,150
481.680664,132,125,154
481.684528,133,126,155
481.688662,132,124,149
481.694665,132,125,144
481.698665,133,123,150
481.704665,133,124,155
481.708667,131,124,149
481.717667,131,125,149
481.720656,132,127,157
481.724667,131,128,152
481.728667,130,126,149
481.734665,130,127,153
481.738666,130,125,148
481.744666,130,126,141
481.748665,132,129,151
481.754669,132,128,152
481.758667,132,128,147
481.764667,132,126,149
481.768666,132,126,151
481.774667,131,126,150
481.778665,130,127,155
481.784535,129,126,155
481.788616,128,128,152
481.794620,129,129,154
481.798621,129,127,151
481.804620,128,128,145
481.808619,129,129,152
481.814617,130,128,157
481.818625,130,127,148
481.826617,131,125,147
481.829610,132,126,155
481.836617,132,126,153
481.839616,132,125,157
481.846616,131,125,150
481.849609,130,126,149
481.854625,130,128,154
481.858617,129,127,153
481.864616,129,126,151
481.868623,127,126,154
481.874613,127,125,154
481.878606,127,126,152
481.887608,128,127,160
481.889553,129,127,157
481.893566,129,126,150
481.899617,131,126,152
481.903617,131,124,152
481.909618,131,124,150
481.913617,131,125,152
481.919616,130,125,150
481.923618,130,125,148
481.932616,130,128,154
481.934617,128,128,157
481.938616,127,128,158
481.944669,127,126,151
481.948666,127,126,152
481.954662,129,129,160
481.958665,128,127,153
481.967669,130,126,153
481.969665,131,125,152
481.973667,132,125,146
481.979668,133,128,148
481.983664,133,127,149
481.997524,132,125,148
482.000650,132,126,152
482.001559,130,125,155
482.012654,129,125,151
482.015653,128,127,148
482.016648,129,126,154
482.018661,129,127,156
482.024668,129,126,148
482.031666,130,127,152
482.033664,131,126,153
482.039672,132,127,150
482.043670,132,125,153
482.049613,131,128,156
482.053668,130,125,150
482.059668,131,127,156
482.066669,130,125,156
482.068658,130,125,151
482.074671,130,124,152
482.078670,130,125,152
482.084671,131,125,150
482.088665,131,127,149
482.094662,132,126,152
482.098662,131,127,147
482.104671,132,127,154
482.108668,131,128,154
482.114669,130,127,155
482.118667,130,129,159
482.124668,129,126,156
482.128672,129,126,151
482.134667,129,124,145
482.138666,129,127,152
482.144667,130,127,155
482.148670,131,127,150
482.154669,131,124,148
482.158667,133,124,152
482.164667,132,123,148
482.168666,132,124,156
482.174669,132,124,152
482.178667,131,125,151
482.184668,129,128,153
482.188671,129,127,157
482.194672,128,127,157
482.198671,127,127,156
482.204670,128,129,154
482.208664,128,127,156
482.214670,129,127,155
482.218673,129,123,151
482.224671,131,127,157
482.228669,131,126,152
482.234670,131,125,153
482.238669,132,125,151
482.244669,132,124,146
482.248669,132,127,153
482.254677,131,127,150
482.258667,130,127,151
482.264668,129,127,151
482.268673,129,127,158
482.274669,128,127,154
482.278668,128,126,155
482.284668,128,126,154
482.288676,129,124,151
482.294672,130,125,151
482.298671,131,124,150
482.306672,132,124,151
482.309662,132,124,151
482.316672,132,123,146
482.321669,132,124,149
482.324658,132,125,153
482.331668,131,126,150
482.333657,130,126,152
482.339663,130,127,149
482.343673,129,126,152
482.349673,129,129,152
482.353672,129,128,152
482.359668,130,128,153
482.363670,131,128,153
482.369671,131,127,148
482.373670,132,127,150
482.379670,133,129,153
482.383665,133,128,153
482.389573,133,125,144
482.393535,132,126,140
482.399628,132,125,147
482.403633,131,125,152
482.409622,131,124,149
482.413625,130,124,149
482.419623,130,125,148
482.426624,130,124,151
482.428614,130,126,157
482.434623,129,126,155
482.438622,130,126,157
482.444622,129,125,158
482.448624,129,124,150
482.454874,130,124,151
482.458630,130,127,150
482.464623,130,124,152
482.468625,131,123,151
482.474624,131,122,150
482.478623,131,123,143
482.487624,131,123,146
482.490551,132,124,153
482.494621,131,124,156
482.498624,131,123,153
482.504623,130,122,148
482.508624,129,124,151
482.514625,129,126,155
482.518624,128,126,151
482.524624,129,125,158
482.528623,129,126,154
482.534623,129,125,146
482.538624,130,125,150
482.544623,131,124,152
482.548624,131,123,147
482.554626,131,123,145
482.558624,131,123,153
482.564624,130,124,150
482.568625,129,123,151
482.574624,129,124,155
482.578623,129,125,153
482.584627,129,127,153
482.588621,128,127,151
482.594625,129,127,156
482.598623,129,125,156
482.604624,130,127,151
482.608622,130,128,149
482.614624,130,127,150
482.618623,131,126,157
482.624624,131,124,155
482.628623,131,123,151
482.634624,131,123,149
482.638677,131,122,152
482.644671,131,123,151
482.648669,131,122,149
482.654675,130,125,156
482.658673,129,124,148
482.664674,129,124,148
482.668672,130,123,152
482.674665,130,124,156
482.678670,130,126,156
482.684669,130,124,151
482.688670,131,124,152
482.693614,131,124,152
482.699671,132,124,152
482.703675,131,125,150
482.709669,131,126,148
482.713673,131,125,150
482.719674,130,126,149
482.723672,130,126,152
482.729673,129,128,155
482.733672,129,127,152
482.739670,129,127,147
482.743668,129,126,152
482.749673,131,128,162
482.753673,131,127,155
482.759670,131,126,148
482.763674,133,125,151
482.769670,133,125,153
482.773672,133,128,151
482.779673,132,126,150
482.784673,131,125,149
482.791733,130,123,149
482.794667,131,124,156
482.801676,130,124,154
482.804673,129,126,156
482.812672,129,123,154
482.815675,128,123,149
482.819674,129,123,154
482.826670,130,124,158
482.828665,131,123,147
482.834673,131,124,142
482.838671,134,124,150
482.844672,134,126,154
482.848671,133,127,150
482.854684,132,125,146
482.858678,131,125,148
482.864673,130,127,155
482.868673,129,126,155
482.874676,128,125,152
482.878675,128,126,150
482.884671,128,126,151
482.888674,129,126,149
482.894669,130,127,155
482.898678,131,126,154
482.904681,132,125,147
482.908675,132,125,144
482.914676,133,125,155
482.918674,133,126,156
482.924676,132,125,147
482.928674,132,123,148
